,id,Epl.,Kap.,Tit.,Zweckbestimmung,Ist 2023,2016 Zweckbestimmung,Ist 2016
3299,151653999,15,16,53999,Vermischte Verwaltungsausgaben,1556292.76,Vermischte Verwaltungsausgaben,182109.91
3300,151668409,15,16,68409,"Mitgliedsbeiträge und sonstige Zuschüsse an Verbände, Vereine und ähnliche Institutionen geringeren Umfangs",10000.0,"Mitgliedsbeiträge und sonstige Zuschüsse an Verbände, Vereine und ähnliche Institutionen geringeren Umfangs",9619.41
3301,151681201,15,16,81201,"Erwerb von Geräten, Ausstattungs- und Ausrüstungsgegenständen für Verwaltungszwecke (ohne IT)",287837.97,"Erwerb von Geräten, Ausstattungs- und Ausrüstungsgegenständen für Verwaltungszwecke (ohne IT)",101967.98
3302,151681202,15,16,81202,"Erwerb von Anlagen, Geräten, Ausstattungs- und Ausrüstungsgegenständen sowie Software im Bereich Informationstechnik",3094633.49,"Erwerb von Anlagen, Geräten, Ausstattungs- und Ausrüstungsgegenständen sowie Software im Bereich Informationstechnik",593468.54
3303,151711101,15,17,11101,"Gebühren, sonstige Entgelte",4235.24,"Gebühren, sonstige Entgelte",27343.41
3304,151711999,15,17,11999,Vermischte Einnahmen,7984057.84,Vermischte Einnahmen,1789665.26
3305,151712401,15,17,12401,"Einnahmen aus Vermietung, Verpachtung und Nutzung",1991.34,"Einnahmen aus Vermietung, Verpachtung und Nutzung",13554.2
3306,151712901,15,17,12901,Einnahmen aus Vermächtnissen,40281.41,Einnahmen aus Vermächtnissen,24096.25
3307,151713201,15,17,13201,Erlöse aus der Veräußerung von beweglichen Sachen,5648.55,Erlöse aus der Veräußerung von beweglichen Sachen,73679.28
3308,151738101,15,17,38101,Leistungen von Bundesbehörden zur Durchführung von Aufträgen,3477743.29,Leistungen von Bundesbehörden zur Durchführung von Aufträgen,14244932.5
3309,151742802,15,17,42802,Entgelte für Wissenschaftlerinnen und Wissenschaftler,28388355.37,Entgelte für Wissenschaftlerinnen und Wissenschaftler,24307290.7
3310,151751802,15,17,51802,Mieten und Pachten im Zusammenhang mit dem Einheitlichen Liegenschaftsmanagement,12743379.57,Mieten und Pachten im Zusammenhang mit dem Einheitlichen Liegenschaftsmanagement,8382418.57
3311,151768604,15,17,68604,Kosten für den Betrieb nationaler Referenzzentren auf dem Gebiet der Verhütung und Bekämpfung übertragbarer Krankheiten,2499275.21,Kosten für den Betrieb nationaler Referenzzentren auf dem Gebiet der Verhütung und Bekämpfung übertragbarer Krankheiten,2400281.29
3312,151742719,15,17,42719,"Entgelte für Arbeitskräfte mit befristeten Verträgen, sonstige Beschäftigungsentgelte (auch für Auszubildende) sowie Aufwendungen für nebenberuflich und nebenamtlich Tätige",7402823.97,"Entgelte für Arbeitskräfte mit befristeten Verträgen, sonstige Beschäftigungsentgelte (auch für Auszubildende) sowie Aufwendungen für nebenberuflich und nebenamtlich Tätige",9533850.19
3313,151754711,15,17,54711,Nicht aufteilbare sächliche Verwaltungsausgaben,2976392.64,Nicht aufteilbare sächliche Verwaltungsausgaben,4244800.81
3314,151742201,15,17,42201,Bezüge und Nebenleistungen der planmäßigen Beamtinnen und Beamten,7398388.78,Bezüge und Nebenleistungen der planmäßigen Beamtinnen und Beamten,6105051.33
3315,151742709,15,17,42709,"Entgelte für Arbeitskräfte mit befristeten Verträgen, sonstige Beschäftigungsentgelte (auch für Auszubildende) sowie Aufwendungen für nebenberuflich und nebenamtlich Tätige",6858623.88,"Entgelte für Arbeitskräfte mit befristeten Verträgen, sonstige Beschäftigungsentgelte (auch für Auszubildende) sowie Aufwendungen für nebenberuflich und nebenamtlich Tätige",6628525.0
3316,151742801,15,17,42801,Entgelte der Arbeitnehmerinnen und Arbeitnehmer,26144489.25,Entgelte der Arbeitnehmerinnen und Arbeitnehmer,9227266.85
3317,151745301,15,17,45301,"Trennungsgeld, Fahrtkostenzuschüsse sowie Umzugskostenvergütungen",18203.79,"Trennungsgeld, Fahrtkostenzuschüsse sowie Umzugskostenvergütungen",56058.86
3318,151751101,15,17,51101,"Geschäftsbedarf und Kommunikation sowie Geräte, Ausstattungs- und Ausrüstungsgegenstände, sonstige Gebrauchsgegenstände, Software, Wartung",6488017.16,"Geschäftsbedarf und Kommunikation sowie Geräte, Ausstattungs- und Ausrüstungsgegenstände, sonstige Gebrauchsgegenstände, Software, Wartung",5416388.0
3319,151751401,15,17,51401,"Verbrauchsmittel, Haltung von Fahrzeugen und dgl.",4374450.75,"Verbrauchsmittel, Haltung von Fahrzeugen und dgl.",3317304.64
3320,151751701,15,17,51701,"Bewirtschaftung der Grundstücke, Gebäude und Räume",13130121.85,"Bewirtschaftung der Grundstücke, Gebäude und Räume",7368785.71
3321,151751801,15,17,51801,Mieten und Pachten,384439.09,Mieten und Pachten,331139.65
3322,151751901,15,17,51901,Unterhaltung der Grundstücke und baulichen Anlagen,582920.55,Unterhaltung der Grundstücke und baulichen Anlagen,657392.17
3323,151752501,15,17,52501,Aus- und Fortbildung,837315.59,Aus- und Fortbildung,467207.3
3324,151752701,15,17,52701,Dienstreisen,821051.02,Dienstreisen,517051.54
3325,151753201,15,17,53201,Aufträge und Dienstleistungen im Bereich Informationstechnik,3924483.13,Aufträge und Dienstleistungen im Bereich Informationstechnik,716432.5
3326,151753202,15,17,53202,Behördenspezifische fachbezogene Verwaltungsausgaben (ohne IT),10971791.71,Behördenspezifische fachbezogene Verwaltungsausgaben (ohne IT),2270026.69
3327,151753999,15,17,53999,Vermischte Verwaltungsausgaben,2687494.03,Vermischte Verwaltungsausgaben,796868.55
3328,151771101,15,17,71101,"Kleine Neu-, Um- und Erweiterungsbauten",1536065.31,"Kleine Neu-, Um- und Erweiterungsbauten",333388.83
3329,151771201,15,17,71201,Baumaßnahmen von mehr als 6 000 000 € im Einzelfall,372053.39,Baumaßnahmen von mehr als 2 000 000 € im Einzelfall,11559000.0
3330,151781101,15,17,81101,Erwerb von Fahrzeugen,150149.36,Erwerb von Fahrzeugen,63678.83
3331,151781201,15,17,81201,"Erwerb von Geräten, Ausstattungs- und Ausrüstungsgegenständen für Verwaltungszwecke (ohne IT)",2767239.69,"Erwerb von Geräten, Ausstattungs- und Ausrüstungsgegenständen für Verwaltungszwecke (ohne IT)",2948497.1
3332,151781202,15,17,81202,"Erwerb von Anlagen, Geräten, Ausstattungs- und Ausrüstungsgegenständen sowie Software im Bereich Informationstechnik",5537233.54,"Erwerb von Anlagen, Geräten, Ausstattungs- und Ausrüstungsgegenständen sowie Software im Bereich Informationstechnik",1808378.29
3333,151742729,15,17,42729,"Entgelte für Arbeitskräfte mit befristeten Verträgen, sonstige Beschäftigungsentgelte (auch für Auszubildende) sowie Aufwendungen für nebenberuflich und nebenamtlich Tätige",152826.97,"Entgelte für Arbeitskräfte mit befristeten Verträgen, sonstige Beschäftigungsentgelte (auch für Auszubildende) sowie Aufwendungen für nebenberuflich und nebenamtlich Tätige",120466.92
3334,151742821,15,17,42821,Entgelte der Arbeitnehmerinnen und Arbeitnehmer,104992.81,Entgelte der Arbeitnehmerinnen und Arbeitnehmer,180553.42
3335,151754721,15,17,54721,Nicht aufteilbare sächliche Verwaltungsausgaben,249455.65,Nicht aufteilbare sächliche Verwaltungsausgaben,368478.46
3336,160111999,16,1,11999,Vermischte Einnahmen,1281200.84,Vermischte Einnahmen,1969619.95
3337,160112901,16,1,12901,Erlöse aus dem Verkauf von Sonderpostwertzeichen mit Zuschlag zugunsten des Umweltschutzes,28574.38,Erlöse aus dem Verkauf von Sonderpostwertzeichen mit Zuschlag zugunsten des Umweltschutzes,169197.0
3338,160153205,16,1,53205,Internationale Zusammenarbeit,35136233.23,Internationale Zusammenarbeit,4529626.36
3339,160153303,16,1,53303,Betrieb der Umweltprobenbank,5276651.32,Ausgaben zum Betrieb der Umweltprobenbank,3760569.16
3340,160154401,16,1,54401,"Forschung, Untersuchungen und Ähnliches",42900255.4,"Forschung, Untersuchungen und Ähnliches",35600633.17
3341,160168504,16,1,68504,Zuschüsse an Verbände und sonstige Vereinigungen auf den Gebieten des Umweltschutzes und des Naturschutzes,12282072.95,Zuschüsse an Verbände und sonstige Vereinigungen auf den Gebieten des Umweltschutzes und des Naturschutzes,11315072.95
3342,160168701,16,1,68701,Beiträge an internationale Organisationen,18221549.33,Beiträge an internationale Organisationen,21501059.89
3343,160168787,16,1,68787,Beratungshilfe für den Umweltschutz in den Staaten Mittel- und Osteuropas sowie den Neuen Unabhängigen Staaten (NUS) sowie den weiteren an die Europäische Union angrenzenden Staaten,2488629.84,Beratungshilfe für den Umweltschutz in den Staaten Mittel- und Osteuropas sowie den Neuen Unabhängigen Staaten (NUS) sowie den weiteren an die Europäische Union angrenzenden Staaten,2495258.46
3344,160181203,16,1,81203,"Erwerb von Geräten, Ausstattungs- und Ausrüstungsgegenständen zum Betrieb der Umweltprobenbank",122963.0,"Erwerb von Geräten, Ausstattungs- und Ausrüstungsgegenständen zum Betrieb der Umweltprobenbank",151575.0
3345,160189201,16,1,89201,Investitionen zur Verminderung von Umweltbelastungen,23282410.56,Investitionen zur Verminderung von Umweltbelastungen,13347931.1
3346,160198103,16,1,98103,Verrechnungsausgaben gemäß § 61 BHO außerhalb der Tit. 981 .1 und 981 .7,4184328.14,Verrechnungsausgaben gemäß § 61 BHO außerhalb der Tit. 981 .1 und 981 .7,191271.55
3347,160411999,16,4,11999,Vermischte Einnahmen,739959.89,Vermischte Einnahmen,120265.46
3348,160453202,16,4,53202,Behördenspezifische fachbezogene Verwaltungsausgaben (ohne IT),2704559.83,Behördenspezifische fachbezogene Verwaltungsausgaben (ohne IT),708746.73
3349,160453205,16,4,53205,Internationale Zusammenarbeit,5198862.34,Internationale Zusammenarbeit,4309557.06
3350,160454401,16,4,54401,"Forschung, Untersuchungen und Ähnliches",14240188.5,"Forschung, Untersuchungen und Ähnliches",14964542.08
3351,160467101,16,4,67101,Erstattung an die Bundesanstalt für Immobilienaufgaben für das Nationale Naturerbe,101266.63,Erstattung an die Bundesanstalt für Immobilienaufgaben für das Nationale Naturerbe,4702180.37
3352,160468701,16,4,68701,Beiträge an internationale Organisationen,4905324.77,Beiträge an internationale Organisationen,4535697.43
3353,160511999,16,5,11999,Vermischte Einnahmen,12119275.6,Vermischte Einnahmen,1090916.87
3354,160553205,16,5,53205,Internationale Zusammenarbeit,2768323.65,Internationale Zusammenarbeit,3607337.53
3355,160554401,16,5,54401,"Forschung, Untersuchungen und Ähnliches",65960643.05,"Forschung, Untersuchungen und Ähnliches",25812924.27
3356,160563201,16,5,63201,Erstattung von Zweckausgaben der Länder beim Vollzug des Strahlenschutzgesetzes,21999027.53,Erstattung von Zweckausgaben der Länder beim Vollzug des Atomgesetzes und des Strahlenschutzvorsorgegesetzes,5819954.78
3357,160568101,16,5,68101,Erfüllung von Ausgleichsansprüchen nach § 38 Abs. 1 Atomgesetz infolge des Reaktorunfalls von Tschernobyl,499507.48,Erfüllung von Ausgleichsansprüchen nach § 38 Abs. 2 Atomgesetz infolge des Reaktorunfalls von Tschernobyl,1229959.5
3358,160568703,16,5,68703,BMUV-Unterstützungsmaßnahmen im Rahmen der Globalen Partnerschaft,416214.04,BMUB-Unterstützungsmaßnahmen im Rahmen der Globalen Partnerschaft,480201.78
3359,160598103,16,5,98103,Verrechnungsausgaben gemäß § 61 BHO außerhalb der Tit. 981 .1 und 981 .7,391640.28,Verrechnungsausgaben gemäß § 61 BHO außerhalb der Tit. 981 .1 und 981 .7,4068.17
3360,161152901,16,11,52901,Außergewöhnlicher Aufwand aus dienstlicher Veranlassung in besonderen Fällen,17948.29,Außergewöhnlicher Aufwand aus dienstlicher Veranlassung in besonderen Fällen,25267.65
3361,161154201,16,11,54201,Öffentlichkeitsarbeit,216016.21,Öffentlichkeitsarbeit,183304.45
3362,161198103,16,11,98103,Verrechnungsausgaben gemäß § 61 BHO außerhalb der Tit. 981 .1 und 981 .7,119772.74,Verrechnungsausgaben gemäß § 61 BHO außerhalb der Tit. 981 .1 und 981 .7,70800.64
3363,161143157,16,11,43157,"Versorgungsbezüge der Bundesminister und der Parlamentarischen Staatssekretärinnen und der Parlamentarischen Staatssekretäre, sonstiger Amtsträger und deren Hinterbliebenen",359815.98,"Versorgungsbezüge der Bundesminister und der Parlamentarischen Staatssekretärinnen und der Parlamentarischen Staatssekretäre, sonstiger Amtsträger und deren Hinterbliebenen",301661.54
3364,161143257,16,11,43257,Versorgungsbezüge,45835493.98,Versorgungsbezüge,28840122.11
3365,161143457,16,11,43457,Zuführung an die Versorgungsrücklage,3594225.58,Zuführung an die Versorgungsrücklage,1152293.5
3366,161144357,16,11,44357,Fürsorgeleistungen und Unterstützungen einschließlich Inanspruchnahme von besonderen Fachdiensten/-kräften,6056.74,Fürsorgeleistungen und Unterstützungen einschließlich Inanspruchnahme von besonderen Fachdiensten/-kräften,1620.0
3367,161144657,16,11,44657,Beihilfen aufgrund der Beihilfevorschriften,7667064.68,Beihilfen aufgrund der Beihilfevorschriften,3875422.99
3368,161163257,16,11,63257,Erstattungen des Bundes für Versorgungslasten,1022648.12,Erstattungen des Bundes für Versorgungslasten,799784.27
3369,161142401,16,11,42401,Zuführung an die Versorgungsrücklage,2360040.74,Zuführung an die Versorgungsrücklage,1932448.41
3370,161144101,16,11,44101,Beihilfen aufgrund der Beihilfevorschriften,7024634.87,Beihilfen aufgrund der Beihilfevorschriften,4673828.46
3371,161144301,16,11,44301,Fürsorgeleistungen und Unterstützungen einschließlich Inanspruchnahme von besonderen Fachdiensten/-kräften,838233.96,Fürsorgeleistungen und Unterstützungen einschließlich Inanspruchnahme von besonderen Fachdiensten/-kräften,531798.79
3372,161145202,16,11,45202,Unfallversicherung Bund und Bahn,311750.15,Unfallversicherung Bund und Bahn,290914.71
3373,161152601,16,11,52601,Gerichts- und ähnliche Kosten,765676.57,Gerichts- und ähnliche Kosten,539129.0
3374,161152602,16,11,52602,"Sachverständige, Ausgaben für Mitglieder von Fachbeiräten und ähnlichen Ausschüssen",6751425.28,"Sachverständige, Ausgaben für Mitglieder von Fachbeiräten und ähnlichen Ausschüssen",7130790.57
3375,161152703,16,11,52703,Reisen in Angelegenheiten der Personalvertretungen und der Gleichstellungsbeauftragten sowie in Vertretung der Interessen schwerbehinderter Menschen,193742.09,Reisen in Angelegenheiten der Personalvertretungen und der Gleichstellungsbeauftragten sowie in Vertretung der Interessen schwerbehinderter Menschen,315794.91
3376,161154301,16,11,54301,Veröffentlichungen und Fachinformationen,3774375.69,Veröffentlichungen und Fachinformationen,6602922.22
3377,161154501,16,11,54501,"Konferenzen, Tagungen, Messen und Ausstellungen",2607635.66,"Konferenzen, Tagungen, Messen und Ausstellungen",2450839.09
3378,161163403,16,11,63403,Zuweisungen an den Versorgungsfonds,24872394.05,Zuweisungen an den Versorgungsfonds,10326208.75
3379,161212401,16,12,12401,"Einnahmen aus Vermietung, Verpachtung und Nutzung",1180.0,"Einnahmen aus Vermietung, Verpachtung und Nutzung",1820.0
3380,161213201,16,12,13201,Erlöse aus der Veräußerung von beweglichen Sachen,4173.35,Erlöse aus der Veräußerung von beweglichen Sachen,12285.0
3381,161238103,16,12,38103,Verrechnungseinnahmen gemäß § 61 BHO außerhalb der Tit. 381 .1 und 381 .7,340551.44,Verrechnungseinnahmen gemäß § 61 BHO außerhalb der Tit. 381 .1 und 381 .7,112503.86
3382,161251802,16,12,51802,Mieten und Pachten im Zusammenhang mit dem Einheitlichen Liegenschaftsmanagement,21261318.8,Mieten und Pachten im Zusammenhang mit dem Einheitlichen Liegenschaftsmanagement,20797495.96
3383,161298101,16,12,98101,Leistungen an Bundesbehörden zur Durchführung von Aufträgen,5384261.6,Leistungen an Bundesbehörden zur Durchführung von Aufträgen,5418584.9
3384,161298103,16,12,98103,Verrechnungsausgaben gemäß § 61 BHO außerhalb der Tit. 981 .1 und 981 .7,588491.65,Verrechnungsausgaben gemäß § 61 BHO außerhalb der Tit. 981 .1 und 981 .7,45755.87
3385,161242101,16,12,42101,"Bezüge der Bundesministerin, der Parlamentarischen Staatssekretärin und des Parlamentarischen Staatssekretärs",525890.76,"Bezüge der Bundesministerin, der Parlamentarischen Staatssekretärin und des Parlamentarischen Staatssekretärs",469518.09
3386,161242201,16,12,42201,Bezüge und Nebenleistungen der planmäßigen Beamtinnen und Beamten,60589682.04,Bezüge und Nebenleistungen der planmäßigen Beamtinnen und Beamten,48038223.49
3387,161242709,16,12,42709,"Entgelte für Arbeitskräfte mit befristeten Verträgen, sonstige Beschäftigungsentgelte (auch für Auszubildende) sowie Aufwendungen für nebenberuflich und nebenamtlich Tätige",3524057.29,"Entgelte für Arbeitskräfte mit befristeten Verträgen, sonstige Beschäftigungsentgelte (auch für Auszubildende) sowie Aufwendungen für nebenberuflich und nebenamtlich Tätige",3567286.74
3388,161242801,16,12,42801,Entgelte der Arbeitnehmerinnen und Arbeitnehmer,25621627.34,Entgelte der Arbeitnehmerinnen und Arbeitnehmer,24235251.85
3389,161245301,16,12,45301,"Trennungsgeld, Fahrtkostenzuschüsse sowie Umzugskostenvergütungen",402353.26,"Trennungsgeld, Fahrtkostenzuschüsse sowie Umzugskostenvergütungen",443290.26
3390,161251101,16,12,51101,"Geschäftsbedarf und Kommunikation sowie Geräte, Ausstattungs- und Ausrüstungsgegenstände, sonstige Gebrauchsgegenstände, Software, Wartung",2066901.02,"Geschäftsbedarf und Kommunikation sowie Geräte, Ausstattungs- und Ausrüstungsgegenstände, sonstige Gebrauchsgegenstände, Software, Wartung",3521798.03
3391,161251401,16,12,51401,"Verbrauchsmittel, Haltung von Fahrzeugen und dgl.",66388.57,"Verbrauchsmittel, Haltung von Fahrzeugen und dgl.",103643.25
3392,161251701,16,12,51701,"Bewirtschaftung der Grundstücke, Gebäude und Räume",7982825.06,"Bewirtschaftung der Grundstücke, Gebäude und Räume",6850684.01
3393,161251801,16,12,51801,Mieten und Pachten,1386475.83,Mieten und Pachten,436641.36
